746494.855005183,1318703.2570954,1
746504.043710548,1318699.74911081,1
746488.303987799,1318696.19275562,1
746502.077154599,1318701.67573892,1
746504.46633723,1318710.14891359,1
746495.155559555,1318704.58278764,1
746485.835287164,1318700.2519787,1
746485.59224368,1318694.45797198,1
746494.462863793,1318703.97160221,2
746490.890409431,1318693.80995261,2
746506.98699214,1318700.55160955,2
746489.125953905,1318695.04543407,2
746494.521034994,1318706.4418142,2
746519.018031926,1318706.79501725,2
746490.210185247,1318697.77789334,2
746512.498617996,1318709.52602884,2
746493.604709197,1318711.0159187,2
746494.58639024,1318698.22535732,2
746500.003258786,1318709.68398416,2
746485.275614504,1318697.70174098,2
746499.380029248,1318701.94669419,2
746516.760612482,1318705.06612767,2
746504.662143735,1318700.89535078,2
746515.688061405,1318699.57309818,2
746503.836687729,1318701.19706389,2
746488.864308943,1318701.60201459,2
746486.735078857,1318694.20402877,2
746507.452236343,1318708.96310991,2
746493.96410265,1318698.70995864,2
746491.687337646,1318703.82569219,2
746486.788224325,1318707.00183322,2
746488.647519395,1318710.25466776,2
746493.988379875,1318704.95334453,2
746488.6681536,1318710.50832593,2
746497.20004164,1318700.96736372,2
746508.17578991,1318698.52448222,2
746489.143775831,1318698.90981714,2
746487.917983036,1318694.85776694,2
746515.874421727,1318704.86146831,2
746488.158138136,1318706.26997703,2
746504.968227227,1318693.61939954,2
746504.617230741,1318696.96746542,2
746494.415878894,1318705.27389902,2
746511.65280479,1318703.33400203,2
746510.592874643,1318706.58564389,2
746495.402534367,1318707.25815335,2
746488.174809038,1318695.55555898,2
746487.34144461,1318701.31353709,2
746495.295847093,1318709.57899355,2
746489.831665983,1318706.35259785,2
746502.695356773,1318695.59553683,2
746519.988570726,1318705.38277635,2
746491.737071232,1318710.58486455,2
746497.11758746,1318700.26191183,2
746491.655592238,1318705.95566483,2
746521.904554234,1318706.9703547,2
746487.485146156,1318706.63689147,2
746511.849913407,1318705.72158298,2
746489.085336325,1318700.15075131,2
746501.712210915,1318710.73694464,2
746496.718551093,1318695.43677212,2
746495.68003247,1318706.66661836,2
746491.168132822,1318709.78222181,2
746518.296673915,1318704.92776362,2
746513.187405484,1318707.56635369,2
746485.274444763,1318697.97583,2
746487.17890211,1318697.85458388,2
746500.700191734,1318700.66243674,2
746494.515072579,1318695.54602003,2
746493.570889474,1318707.35893007,2
746503.220952546,1318694.47006191,2
746500.979047099,1318708.28534195,2
746519.595196033,1318710.61486455,2
746507.265176133,1318703.45831727,2
746502.10852568,1318703.43432376,2
746507.93416394,1318705.49656985,2
746493.451867579,1318703.98526922,2
746484.633336557,1318695.43315483,2
746491.799118086,1318710.22614182,2
746502.338437234,1318709.75536947,2
746494.408179996,1318709.62970909,2
746497.821259766,1318696.06141084,2
746508.753639184,1318709.66354055,2
746511.430972472,1318694.74728829,2
746496.396652838,1318697.6965262,2
746494.2939412,1318704.332035,2
746491.72265226,1318694.88215589,2
746494.523206767,1318706.8840021,2
746485.859290065,1318707.58137946,2
746496.894389687,1318696.32581749,2
746490.448843179,1318703.46726262,2
746484.757251652,1318707.87579923,2
746507.566249869,1318709.05972356,2
746497.715658957,1318693.88227688,2
746487.901551496,1318709.96754171,2
746501.259907396,1318697.8091625,2
746493.983708328,1318710.65967423,2
746505.245506131,1318695.83567985,2
746495.116748847,1318697.12016089,2
746487.010008314,1318707.77237733,2
746499.060762742,1318699.47965016,2
746504.424732972,1318707.56539459,2
746488.087207161,1318703.71193644,2
746524.689477536,1318709.9534257,2
746501.719020473,1318697.60216312,2
746504.352748478,1318697.61517634,2
746497.519165815,1318693.55682741,2
746493.846910214,1318697.06343399,2
746500.333068042,1318705.60605586,2
746502.229823629,1318710.01419582,2
746492.078997114,1318707.58147006,2
746484.9503022,1318696.05883083,2
746491.327329896,1318708.00331857,2
746514.673393663,1318695.27515543,2
746508.693493256,1318710.98939832,2
746491.059046477,1318696.25490477,2
746508.450399786,1318708.63627153,2
746519.997309282,1318708.93655353,2
746484.799867515,1318699.9156483,2
746517.051593612,1318702.24023015,2
746494.377752004,1318700.29694248,2
746494.921186046,1318703.44316622,2
746507.684984775,1318704.50389105,2
746491.713943543,1318707.23704648,2
746509.637430041,1318695.92194805,2
746488.763720128,1318695.17812613,2
746490.090755736,1318710.51835067,2
746500.612969334,1318693.64333858,2
746490.905709604,1318701.12001972,2
746496.785452312,1318698.27412209,2
746491.674660546,1318703.50314828,2
746486.036050485,1318699.51191719,2
746496.207850539,1318705.95614455,2
746484.747259818,1318710.39818564,2
746485.638163731,1318696.11147784,2
746497.609232242,1318700.22291726,2
746488.854656359,1318703.08313423,2
746485.934217376,1318702.76869212,2
746488.720239085,1318700.95901348,2
746486.759118473,1318705.14709397,2
746509.241339735,1318703.3039193,2
746491.249019577,1318694.14123074,2
746497.792611198,1318698.34895382,2
746508.833055369,1318700.58379596,2
746509.728989796,1318693.62844872,2
746506.253433849,1318704.91146717,2
746485.625981682,1318700.31649516,2
746491.604485148,1318701.62238994,2
746489.314714754,1318701.28225239,2
746506.419045899,1318699.13180242,2
746495.533564385,1318702.09301801,2
746502.333529133,1318702.15246345,2
746487.379586744,1318705.21972535,2
746490.697981859,1318694.68571945,2
746504.481754783,1318703.2250914,2
746513.235472754,1318704.36389217,2
746490.935282819,1318707.44374346,2
746516.301251351,1318700.2797827,2
746487.018768826,1318694.09937169,2
746494.093704476,1318703.33823576,2
746499.981970421,1318708.17054536,2
746511.028682454,1318705.53085188,2
746485.760552237,1318696.3280844,2
746487.725195202,1318709.38662936,2
746487.620087848,1318703.07023624,2
746493.63439133,1318708.90678926,2
746503.75426079,1318699.87660038,2
746493.868612875,1318704.32769923,2
746486.307556165,1318705.72042839,2
746494.339449587,1318703.11784188,2
746493.309738764,1318706.62998495,2
746499.783726038,1318695.71647406,2
746506.096599518,1318710.30879172,2
746510.214990219,1318707.60321431,2
746488.401274158,1318699.51265454,2
746509.020018113,1318705.93942147,2
746499.094963254,1318699.79604129,2
746493.263378791,1318707.49555218,2
746495.524208645,1318698.7010195,2
746486.54534881,1318696.86505149,2
746506.645438817,1318707.16677612,2
746490.142185319,1318696.50063114,2
746510.716335847,1318707.72477833,2
746490.964470986,1318705.71003643,2
746518.189566762,1318700.87973684,2
746492.103853368,1318699.1411606,2
746503.693925829,1318708.53262221,2
746502.61800901,1318709.65117158,2
746498.256375568,1318700.24371777,2
746495.599619151,1318708.68994018,2
746491.186630691,1318697.19199656,2
746488.137654801,1318701.36839354,2
746513.938302019,1318709.07315981,2
746488.142204115,1318694.96191892,2
746494.156351786,1318703.84264274,2
746495.071704844,1318709.0355077,2
746496.160149841,1318709.76394168,2
746497.356907203,1318698.39301478,2
746495.180155694,1318699.27591049,2
746491.388859791,1318702.17863751,2
746504.150687593,1318709.78138081,2
746519.341120286,1318698.02104531,2
746507.439651342,1318700.09364882,2
746499.762876805,1318697.8142328,2
746512.15610109,1318700.88652063,2
746515.194808481,1318704.89810819,2
746502.638515809,1318697.04840003,2
746507.59892864,1318707.60303257,2
746512.686626908,1318695.31669041,2
746494.52982013,1318698.73571268,2
746506.190912704,1318698.88520835,2
746503.820333671,1318702.22789971,2
746509.707047403,1318705.9189683,2
746498.913777917,1318706.87678619,2
746503.975066155,1318703.25019116,2
746510.626760786,1318698.64588836,2
746494.10172584,1318699.11509244,2
746520.976775604,1318706.15867261,2
746492.392098949,1318699.7925089,2
746489.229938215,1318697.73179858,2
746506.925870522,1318706.70942593,2
746499.129725494,1318701.63842404,2
746485.029963223,1318709.69229996,2
746505.657728344,1318697.22827699,2
746485.146429707,1318704.80752422,2
746493.92111488,1318708.81573155,2
746494.06001682,1318695.9853976,2
746521.852724037,1318699.11996469,2
746490.903607992,1318698.36281164,2
746485.232369245,1318699.4434807,2
746489.738086041,1318702.47371828,2
746493.975951858,1318696.58314776,2
746500.423044011,1318706.14475252,2
746485.992097241,1318698.28258792,2
746510.793504697,1318705.31550473,2
746491.216162199,1318708.89280167,2
746486.594468474,1318702.73862139,2
746512.037019495,1318704.1999273,2
746505.786281909,1318711.05931695,2
746491.205959075,1318694.22811687,2
746514.622924165,1318710.3337441,2
746523.864931528,1318709.95452284,2
746497.083623062,1318709.53552845,2
746493.829626795,1318708.03488093,2
746499.71991442,1318699.74693455,2
746488.5421737,1318698.58806232,2
746506.318324757,1318707.30093912,2
746502.800425833,1318702.9979135,2
746498.668130066,1318702.52203147,2
746502.38130923,1318701.58112699,2
746494.908969897,1318699.44322144,2
746498.363967299,1318703.64044737,2
746498.809393774,1318697.19371921,2
746486.144699374,1318697.4408931,2
746506.689426023,1318709.43654025,2
746493.699841142,1318693.53705278,2
746493.685428894,1318703.22042745,2
746492.221979352,1318710.80638524,2
746501.054378609,1318694.00036524,2
746504.240654212,1318698.7424319,2
746492.61783667,1318708.11664639,2
746506.429951038,1318693.67373286,2
746494.957927564,1318706.43782301,2
746510.551283394,1318710.70881635,2
746494.555972644,1318710.75931314,2
746500.336090859,1318696.59382247,2
746493.959211825,1318708.69048212,2
746498.078566953,1318708.32201276,2
746490.877081198,1318699.14728823,2
746514.518849543,1318706.79102592,2
746504.994990654,1318703.78433278,2
746507.492654827,1318701.86767752,2
746515.95194493,1318709.09288402,2
746491.897125618,1318695.59086836,2
746512.292826666,1318708.39387352,2
746495.008936789,1318704.16601265,2
746488.652446672,1318709.10167133,2
746496.297174976,1318694.86905073,2
746488.602913196,1318710.85430558,2
746496.557372233,1318694.99224443,2
746506.281468227,1318703.29786305,2
746487.815615357,1318704.48178905,2
746509.411410145,1318700.48593846,2
746499.182480816,1318697.0131737,2
746507.956793673,1318695.28949191,2
746489.943375507,1318696.37912016,2
746489.764708253,1318703.03201743,2
746512.402414207,1318707.69368682,2
746496.347937914,1318700.65566708,2
746519.306002358,1318706.1976924,2
746489.417193027,1318702.22718308,2
746486.878448533,1318701.04652731,2
746490.436487078,1318695.8360475,2
746489.311375507,1318710.3653051,2
746491.612646459,1318705.46966167,2
746499.72087004,1318694.86714992,2
746489.875370819,1318696.63541095,2
746497.268098453,1318694.29425223,2
746494.831410412,1318695.26219997,2
746484.71459272,1318702.82979266,2
746500.112836126,1318699.95790334,2
746497.224914475,1318703.45608042,2
746489.949357847,1318706.59988914,2
746486.409065105,1318701.93500306,2
746490.349244199,1318699.78954434,2
746492.901325138,1318699.45121197,2
746501.804598245,1318708.98440865,2
746513.96897535,1318704.19262596,2
746487.797005481,1318707.57800381,2
746489.97146304,1318709.74247238,2
746505.278291564,1318699.88678526,2
746485.923985393,1318700.99686211,2
746487.152954578,1318699.13633149,2
746490.955742533,1318709.53369503,2
746504.894843693,1318698.16033858,2
746496.573620955,1318695.11389028,2
746485.548113774,1318698.27075055,2
746493.440621995,1318696.76074521,2
746486.964416487,1318695.84938853,2
746492.557346084,1318701.42647992,2
746494.14728801,1318696.49680003,2
746491.946331053,1318710.15938001,2
746520.086553572,1318697.15596803,2
746507.665523019,1318705.77163215,2
746485.239007015,1318704.38022717,2
746492.002331193,1318695.6069519,2
746503.360047889,1318696.48741915,2
746487.664993352,1318696.84553267,2
746486.436633794,1318710.78166085,2
746521.351572327,1318697.64023918,2
746503.128855044,1318696.34048707,2
746519.220363094,1318695.97652472,2
746495.142947843,1318708.20243445,2
746499.833355752,1318698.3024663,2
746506.03090019,1318698.0552534,2
746489.469201211,1318693.72737253,2
746492.815109204,1318698.63601829,2
746515.025151327,1318706.04257571,2
746488.871562281,1318709.59997285,2
746503.759777961,1318705.24126543,2
746487.738595458,1318699.74034161,2
746489.692245444,1318709.46975649,2
746493.137588963,1318699.95267943,2
746499.045355255,1318702.70925588,2
746517.850765069,1318710.12644688,2
746493.957971187,1318695.28237656,2
746497.275202935,1318699.29272006,2
746487.943431146,1318696.46830091,2
746491.375298419,1318699.45128166,2
746521.828685196,1318699.05201051,2
746500.824399395,1318695.47964368,2
746491.871913626,1318708.12110594,2
746487.486613568,1318703.42181544,2
746516.209205433,1318702.59773873,2
746486.167254908,1318707.23273764,2
746500.042781997,1318703.98630306,2
746511.345559797,1318701.69171956,2
746488.510828908,1318707.39977923,2
746485.339370537,1318709.54381245,2
746487.277201944,1318694.82768438,2
746493.638022707,1318698.72893772,2
746486.881131812,1318704.13158074,2
746486.64520805,1318706.73274605,2
746495.056509873,1318699.88058586,2
746495.080484286,1318694.92305719,2
746510.275229651,1318710.10294415,2
746520.918741532,1318702.9730304,2
746501.000413106,1318701.85167331,2
746494.107907684,1318705.37395285,2
746484.968511809,1318708.91532772,2
746488.075611309,1318696.08177694,2
746498.030681699,1318698.22676647,2
746498.554278255,1318704.44376147,2
746486.058490376,1318703.5895299,2
746486.018775646,1318707.01462319,2
746485.870284005,1318696.31254541,2
746490.461328064,1318707.2445766,2
746499.336239465,1318709.71594612,2
746490.416755777,1318700.09443357,2
746491.736234925,1318699.9918626,2
746497.071786059,1318700.90144781,2
746485.518471413,1318697.044792,2
746497.487215344,1318706.82070606,2
746512.70595254,1318693.68185268,2
746494.728491731,1318697.48192237,2
746517.394466659,1318702.24007708,2
746514.074974702,1318696.21015118,2
746502.575578301,1318693.87807595,2
746504.938094144,1318693.7778815,2
746506.546016937,1318698.85282298,2
746508.972742486,1318707.14205343,2
746508.272220062,1318710.35977082,2
746493.750781738,1318696.10147533,2
746490.667479993,1318705.49437994,2
746485.991919715,1318709.00084121,2
746489.789062299,1318694.12723577,2
746493.573840302,1318704.52050832,2
746485.033478127,1318701.04148822,2
746494.272959334,1318704.95738759,2
746486.38941589,1318697.71882236,2
746521.53686595,1318706.72310088,2
746485.788336463,1318697.09137487,2
746497.659475954,1318701.07266678,2
746489.699775772,1318695.21040851,2
746507.616014269,1318708.25632494,2
746493.154945442,1318710.93911878,2
746503.655818242,1318708.10249925,2
746487.858628085,1318694.7143356,2
746485.108047953,1318705.49759996,2
746491.652088418,1318704.4187414,2
746510.591507132,1318698.2711105,2
746516.18440839,1318695.86055561,2
746496.804003341,1318707.30995705,2
746493.59737401,1318700.29307618,2
746495.355378246,1318698.49939638,2
746518.134218953,1318710.34326266,2
746513.94766249,1318710.5770167,2
746491.061038267,1318695.53737037,2
746507.171474799,1318698.29675168,2
746497.668370799,1318707.54592474,2
746499.905815895,1318701.55565134,2
746514.675195701,1318695.12824736,2
746511.240352252,1318698.67433285,2
746487.189428325,1318695.09453663,2
746504.230481061,1318696.64457399,2
746490.337830861,1318709.85136738,2
746487.519756112,1318696.78118978,2
746516.915474269,1318707.83217556,2
746499.125443682,1318698.41768992,2
746511.005765106,1318706.77760134,2
746485.240085505,1318705.80117475,2
746500.884194122,1318702.76889753,2
746503.903006149,1318710.27992846,2
746484.823597766,1318704.15004265,2
