740459.252697864,1312603.8881739,85
740490.610870914,1312610.31127933,85
740482.323584383,1312610.6680613,85
740401.311516107,1312589.90681455,85
740460.591915336,1312595.59545485,85
740486.109819562,1312605.7781601,85
740447.62402888,1312602.61777894,85
740417.490597844,1312598.60774442,85
740465.694988486,1312596.07336845,85
740452.25836109,1312591.36316074,85
740481.124954474,1312601.65723529,85
740449.435385805,1312595.61972948,85
740502.293401541,1312613.87437288,85
740452.26322085,1312591.47646012,85
740487.15728951,1312611.81908233,85
740410.821219203,1312593.68058169,85
740467.874826036,1312599.67109516,85
740462.942981957,1312608.38413148,85
740486.003129209,1312603.57110007,85
740410.576928427,1312594.45853966,85
740446.297374408,1312598.62280123,85
740432.280908138,1312602.55535081,85
740415.858574413,1312598.05494867,85
740446.029627063,1312596.6287773,85
740446.45167726,1312595.72363601,85
740459.007571525,1312601.1713102,85
740496.467140445,1312610.62675089,85
740490.339755396,1312616.03864967,85
740479.630505002,1312601.34470782,85
740480.970403658,1312601.0584845,85
740471.706923035,1312609.1442963,85
740484.720518445,1312606.49389605,85
740441.536275765,1312602.4280584,85
740451.372492894,1312597.48732084,85
740418.306744793,1312590.62929051,85
740490.862433072,1312610.6656971,85
740434.852705625,1312605.06734807,85
740474.596924855,1312596.77690272,85
740471.983938563,1312603.51494793,85
740437.71569714,1312600.07057902,85
740484.567925143,1312611.40074949,85
740448.665563993,1312596.01389664,85
740497.771474046,1312623.13831801,85
740488.921197729,1312612.51049649,85
740456.286480926,1312596.9092285,85
740496.627406189,1312616.39967434,85
740501.958207002,1312610.65492381,85
740420.087040125,1312599.54578394,85
740409.436959568,1312596.21125909,85
740492.858375819,1312616.59134596,85
740433.736742314,1312600.00791597,85
740502.895165759,1312611.85072232,85
740475.978967888,1312613.72930137,85
740449.717570375,1312603.81859122,85
740443.141779387,1312596.28836996,85
740457.923772662,1312605.88615302,85
740417.262789549,1312601.07987641,85
740475.971910062,1312614.98519263,85
740470.843493511,1312601.59587213,85
740451.095409618,1312594.54901362,85
740444.790433023,1312599.71143537,85
740437.041879129,1312599.071607,85
740417.481129219,1312601.98160525,85
740467.477859835,1312606.18340167,85
740448.003599803,1312605.32607846,85
740477.234575488,1312615.19914043,85
740467.066424037,1312598.89273041,85
740421.446760289,1312600.13758432,85
740412.808398835,1312595.18399444,85
740478.035525903,1312604.57007675,85
740453.663991291,1312604.07978989,85
740443.751788412,1312591.61801319,85
740413.513368421,1312594.54641144,85
740482.809157507,1312617.02052072,85
740462.084108689,1312609.39505883,85
740474.966764626,1312600.2898812,85
740485.295447382,1312615.58202711,85
740483.250495188,1312608.4297079,85
740463.16714669,1312609.03625723,85
740408.372236054,1312596.26760747,85
740430.301883579,1312593.17624795,85
740494.753356941,1312614.80711024,85
740466.195736014,1312602.24844029,85
740479.144443871,1312612.17422411,85
740419.264095281,1312597.08229339,85
740489.549672754,1312613.44910642,85
740465.51696744,1312595.03028298,85
740501.70474957,1312616.04439302,85
740440.635517721,1312592.03631194,85
740435.59343515,1312600.85475874,85
740434.927164646,1312594.54414704,85
740425.660343332,1312604.79611658,85
740424.675291109,1312599.30651561,85
740427.213864335,1312601.80880534,85
740494.334142089,1312618.26007727,85
740459.580502332,1312605.84632017,85
740452.613097848,1312595.18532709,85
740453.717732964,1312603.76218055,85
740416.520530452,1312600.96201701,85
740485.15948279,1312605.36151938,85
740412.158615445,1312593.88151853,85
740416.433818868,1312590.50392468,85
740483.19248655,1312616.97532505,85
740423.960405615,1312604.41725565,85
740476.941403569,1312605.3195534,85
740497.87975206,1312611.40856088,85
740454.372210864,1312600.49007521,85
740499.559955796,1312619.78459366,85
740475.508868206,1312597.97152275,85
740413.413523931,1312596.00147964,85
740503.498539523,1312613.11399063,85
740471.638079065,1312606.7252295,85
740499.013289165,1312609.84983909,85
740434.890496439,1312601.84602247,85
740496.555303327,1312616.39660919,85
740478.734038443,1312602.73382322,85
740457.440862687,1312598.45778163,85
740451.372431724,1312602.1531939,85
740465.690560655,1312607.66055016,85
740483.339868309,1312609.94157489,85
740413.311327595,1312599.51861308,85
740440.768134652,1312594.81916202,85
740468.129670922,1312594.79493201,85
740456.247541826,1312597.12775988,85
740457.575360085,1312600.88762083,85
740494.562081711,1312609.97837001,85
740497.01282935,1312614.84407946,85
740412.591528131,1312594.06754166,85
740463.423597708,1312597.43181047,85
740492.305710536,1312613.9330556,85
740495.441281908,1312615.48533613,85
740469.677858896,1312607.69392216,85
740493.554537218,1312605.49748663,85
740497.832087965,1312618.44701977,85
740442.194188501,1312604.10681478,85
740412.92903736,1312601.26918195,85
740489.141808696,1312612.68351629,85
740416.019596198,1312594.16872189,85
740439.818117129,1312596.71997474,85
740433.152973927,1312591.11210308,85
740478.108823229,1312612.89095969,85
740446.746060271,1312595.94641809,85
740464.806890208,1312602.08800737,85
740424.17977505,1312593.913531,85
740456.052107765,1312595.25613745,85
740469.866027862,1312609.7254786,85
740435.413474689,1312601.84462333,85
740449.594999463,1312603.79182622,85
740466.045159263,1312595.77016657,85
740460.865461504,1312602.28162325,85
740421.464708304,1312602.78562969,85
740440.61296539,1312595.13741027,85
740461.684466737,1312596.86096076,85
740498.988223862,1312619.4723246,85
740488.164489561,1312605.03165133,85
740442.093247049,1312598.72089303,85
740411.159359581,1312594.39361335,85
740457.579775215,1312607.38331675,85
740451.872290999,1312592.3230413,85
740467.997610626,1312598.53430014,85
740485.992459918,1312612.15267161,85
740479.056561219,1312616.89439169,85
740495.335421796,1312622.46426174,85
740472.074759118,1312608.7227701,85
740423.444234052,1312601.2411773,85
740438.03719315,1312596.02037487,85
740485.915153845,1312608.9751865,85
740495.51562033,1312618.66444505,85
740418.957973527,1312603.74923276,85
740454.180634473,1312596.50304591,85
740428.510487772,1312601.44332709,85
740450.445941184,1312603.65948371,85
740486.390657943,1312604.36378526,85
740427.240390609,1312603.21328183,85
740411.867299461,1312601.53947128,85
740459.771353645,1312606.13993432,85
740490.717385157,1312614.60397044,85
740473.789064344,1312601.86898249,85
740465.99426361,1312594.87111196,85
740495.792086422,1312618.94063576,85
740484.776474854,1312606.95698632,85
740492.329289726,1312622.00545193,85
740428.314696799,1312592.79713273,85
740490.148306093,1312616.04370578,85
740462.734419786,1312602.07006615,85
740418.385775147,1312601.01488735,85
740484.854281599,1312615.64081529,85
740458.775201899,1312594.27791857,85
740419.074728473,1312602.98854125,85
740414.563861365,1312593.54356347,85
740496.621610822,1312619.27243734,85
740442.949580651,1312600.5234435,85
740433.82318088,1312591.54342004,85
740482.722232771,1312617.57213607,85
740469.768503358,1312602.69197353,85
740471.859879531,1312604.26317388,85
740448.649403274,1312593.22516362,85
740457.972884558,1312603.3653161,85
740470.851330723,1312599.05392846,85
740438.911804672,1312593.17695824,85
740459.612560245,1312606.76138838,85
740490.433799777,1312614.12379769,85
740485.329449562,1312612.01674354,85
740409.720849745,1312601.43009054,85
740456.523253804,1312607.49009928,85
740473.986489024,1312597.90666471,85
740472.327624431,1312603.47979062,85
740425.580272745,1312591.56994249,85
740442.815816639,1312598.39051463,85
740467.832845335,1312602.05552773,85
740485.108471233,1312603.76714882,85
740460.654726245,1312598.48936949,85
740486.283827676,1312605.5997755,85
740468.628710912,1312603.63746401,85
740477.644026398,1312602.22830955,85
740498.872233962,1312624.79808575,86
740448.516431467,1312600.25045824,86
740482.46661093,1312617.68479879,86
740455.163278066,1312606.35862703,86
740440.318879652,1312594.53229251,86
740443.980281972,1312603.20250921,86
740447.813514258,1312595.92317811,86
740490.288295012,1312606.85451646,86
740454.995765412,1312597.32078667,86
740325.519115084,1312595.91575605,86
740476.541655254,1312609.01390231,86
740455.739568486,1312595.86286916,86
740413.073574039,1312597.7002135,86
740491.033641423,1312605.77655388,86
740469.65051035,1312601.35385021,86
740478.616269464,1312601.70910389,86
740414.559503068,1312594.71217137,86
740469.711399706,1312605.18641624,86
740427.356474091,1312598.97462984,86
740437.181103071,1312599.58551486,86
740433.283208618,1312595.05305057,86
740476.822097495,1312613.68487486,86
740453.236814452,1312593.5838859,86
740476.840731349,1312600.08371557,86
740447.839755265,1312602.30307346,86
740476.049913162,1312613.92527735,86
740478.679097196,1312609.11259239,86
740422.252007042,1312594.16441713,86
740460.075654445,1312595.62277134,86
740493.504043372,1312620.74189118,86
740440.858341284,1312594.12439188,86
740421.0687646,1312590.30523272,86
740444.373356998,1312603.42965414,86
740422.367532867,1312596.31812119,86
740428.459376151,1312595.80723624,86
740447.708331051,1312595.60288681,86
740437.715477777,1312595.29641277,86
740434.670101313,1312592.02546065,86
740438.656267415,1312601.99242817,86
740472.568279845,1312607.70975731,86
740431.057107936,1312600.99711066,86
740421.460941484,1312604.91304027,86
740429.767875998,1312592.62645244,86
740499.252772087,1312623.83764986,86
740407.170852273,1312593.02926019,86
740496.357465408,1312622.69085182,86
740449.078323967,1312598.17925917,86
740453.81958717,1312594.59876863,86
740425.707014572,1312599.03693477,86
740448.918121135,1312595.10416854,86
740489.19908877,1312615.06115908,86
740466.301464412,1312610.7986454,86
740457.670990709,1312602.51269484,86
740435.677135552,1312596.64661235,86
740487.431290024,1312612.78972525,86
740499.932310629,1312614.14269282,86
740499.724081658,1312621.80912234,86
740434.502176926,1312591.79242633,86
740467.785336207,1312607.04124336,86
740454.798172986,1312602.38218894,86
740502.515228371,1312609.13111074,86
740478.854816311,1312609.96221758,86
740467.558441622,1312608.98313851,86
740490.72224649,1312604.40724406,86
740445.560642036,1312603.85857178,86
740483.542761359,1312613.57669601,86
740455.551275467,1312600.24805431,86
740500.185384399,1312619.98881406,86
740451.771884004,1312605.67612272,86
740489.12301734,1312615.69950094,86
740460.259897901,1312606.66796016,86
740413.531654762,1312601.95903239,86
740464.801397336,1312602.4521263,86
740469.989589236,1312601.09783955,86
740461.309681749,1312595.07338956,86
740432.24934698,1312605.98359969,86
740418.547407705,1312603.47081539,86
740429.939265266,1312605.90348339,86
740445.121557332,1312593.01399763,86
740441.674105381,1312599.91404595,86
740464.80653613,1312605.75794201,86
740492.545100549,1312606.44905984,86
740489.606943356,1312613.52535051,86
740427.482768835,1312596.2413333,86
740402.60633204,1312594.42190905,86
740495.955978697,1312613.88782801,86
740477.584384171,1312607.30785339,86
740460.613205804,1312596.70766773,86
740474.090821064,1312611.54477904,86
740400.134987999,1312593.30968343,86
740469.587669931,1312605.21212519,86
740434.888638428,1312602.73282599,86
740464.191382107,1312606.00975127,86
740402.573456341,1312598.30391077,86
740492.368638688,1312618.29036941,86
740458.647191681,1312595.12712497,86
740487.91189558,1312610.87775512,86
740476.093027768,1312602.8662438,86
740417.927182924,1312598.03233562,86
740416.954740478,1312596.33790458,86
740456.325278659,1312595.95908134,86
740499.905280474,1312616.50028048,86
740444.634278363,1312604.42772608,86
740488.958509686,1312612.7353961,86
740425.328667286,1312601.15556746,86
740466.632322428,1312603.04368147,86
740466.465593951,1312606.74095771,86
740478.374421542,1312605.35142398,86
740494.76738566,1312612.35640065,86
740491.996043816,1312609.17373775,86
740414.629396248,1312592.86873051,86
740449.785449374,1312603.12417601,86
740472.249364753,1312608.06347235,86
740488.147878214,1312614.13221613,86
740454.578564631,1312597.10792527,86
740490.66090866,1312620.84784687,86
740404.986681323,1312595.41483077,86
740413.822129509,1312603.73704735,86
740426.066197473,1312591.08166611,86
740487.097276772,1312612.27570392,86
740480.780536781,1312602.49670479,86
740496.634090442,1312613.12185262,86
740480.958943082,1312608.57507449,86
740498.062047385,1312613.79713666,86
740444.247694188,1312598.61168866,86
740438.980285583,1312593.51443965,86
740479.179361773,1312611.04586052,86
740459.240980856,1312594.55046381,86
740442.774925511,1312596.16685427,86
740428.807536002,1312601.41720194,86
740500.662018176,1312612.73823653,86
740417.143059801,1312600.64705272,86
740441.113490756,1312600.09303175,86
740496.280316881,1312611.26850883,86
740437.547672806,1312606.34586596,86
740497.780283065,1312615.58517372,86
740463.048686649,1312598.45522775,86
740425.050976144,1312590.5505683,86
740493.950042631,1312618.11491336,86
740465.090622807,1312592.98162611,86
740476.07758599,1312613.40930861,86
740481.289899939,1312607.14415148,86
740492.551954329,1312611.72853842,86
740494.461886899,1312608.0923795,86
740442.406599212,1312597.23762396,86
740485.376700804,1312605.8067017,86
740499.824397314,1312613.53970712,86
740415.22398039,1312591.08907859,86
740435.018053997,1312591.90545197,86
740401.783984158,1312600.75085664,86
740477.36101593,1312614.99370542,86
740473.975359937,1312609.94036088,86
740444.085348017,1312598.0827934,86
740501.562106673,1312610.58882947,86
740420.398875844,1312590.00222665,86
740489.265749364,1312615.14165991,86
740455.007508719,1312599.85670928,86
740462.771369454,1312607.40910216,86
740477.431533389,1312601.52710782,86
740472.659338413,1312598.48266429,86
740455.978489086,1312605.51424241,86
740491.942908512,1312615.32899571,86
740485.179490034,1312609.8637599,86
740432.442166251,1312603.33129636,86
740481.317014732,1312610.0853412,86
740492.751942537,1312616.04836469,86
740415.46265343,1312589.74195838,86
740444.797240644,1312592.80322658,86
740456.369972406,1312602.32198372,86
740488.465559223,1312608.34586886,86
740484.21316534,1312616.53239101,86
740488.448972724,1312619.23226414,86
740489.531573151,1312603.7310304,86
740486.927324787,1312615.02764999,86
740452.943127662,1312597.55211629,86
740410.812593446,1312595.52075721,86
740432.181965827,1312596.10461983,86
740425.836534546,1312596.05484161,86
740409.706110333,1312598.61763915,86
740465.414977728,1312605.81022501,86
740498.162465436,1312619.83794207,86
740424.558482222,1312599.29362189,86
740491.811835896,1312608.53520961,86
740481.66267857,1312608.77754651,86
740469.568034041,1312597.06982572,86
740499.672796178,1312613.70176246,86
